time,open,high,low,close
2020-07-03T14:00:00+01:00,107.515,107.5365,107.476,107.511
2020-07-05T22:00:00+01:00,107.5105,107.773,107.466,107.6495
2020-07-06T06:00:00+01:00,107.65,107.7065,107.457,107.492
2020-07-06T14:00:00+01:00,107.4925,107.595,107.2575,107.35
2020-07-06T22:00:00+01:00,107.355,107.4115,107.2465,107.364
2020-07-07T06:00:00+01:00,107.3625,107.791,107.3615,107.6125
2020-07-07T14:00:00+01:00,107.613,107.6755,107.4995,107.519
2020-07-07T22:00:00+01:00,107.5725,107.712,107.513,107.5215
2020-07-08T06:00:00+01:00,107.521,107.603,107.428,107.55
2020-07-08T14:00:00+01:00,107.55,107.5665,107.2025,107.258
2020-07-08T22:00:00+01:00,107.258,107.365,107.1825,107.276
2020-07-09T06:00:00+01:00,107.2765,107.3975,107.198,107.2115
2020-07-09T14:00:00+01:00,107.2115,107.3635,107.0985,107.2025
2020-07-09T22:00:00+01:00,107.2045,107.265,106.9255,106.9455
2020-07-10T06:00:00+01:00,106.9455,106.963,106.711,106.7935
2020-07-10T14:00:00+01:00,106.793,106.951,106.639,106.9265
2020-07-12T22:00:00+01:00,106.9075,106.946,106.788,106.871
2020-07-13T06:00:00+01:00,106.8715,107.2285,106.858,107.199
2020-07-13T14:00:00+01:00,107.1985,107.3185,107.148,107.294
2020-07-13T22:00:00+01:00,107.2945,107.368,107.1195,107.239
2020-07-14T06:00:00+01:00,107.2395,107.4365,107.219,107.3525
2020-07-14T14:00:00+01:00,107.353,107.3745,107.159,107.236
2020-07-14T22:00:00+01:00,107.2355,107.31,107.189,107.261
2020-07-15T06:00:00+01:00,107.262,107.2965,106.7545,106.818
2020-07-15T14:00:00+01:00,106.817,106.974,106.667,106.936
2020-07-15T22:00:00+01:00,106.9375,107.0335,106.8335,106.8755
2020-07-16T06:00:00+01:00,106.876,107.192,106.8655,107.164
2020-07-16T14:00:00+01:00,107.1645,107.4005,107.0445,107.251
2020-07-16T22:00:00+01:00,107.26,107.362,107.1655,107.191
2020-07-17T06:00:00+01:00,107.1905,107.2795,107.098,107.242
2020-07-17T14:00:00+01:00,107.2415,107.265,106.9405,107.0285
2020-07-19T22:00:00+01:00,107.098,107.541,107.016,107.2655
2020-07-20T06:00:00+01:00,107.2635,107.2995,107.0665,107.1715
2020-07-20T14:00:00+01:00,107.17,107.3355,107.036,107.261
2020-07-20T22:00:00+01:00,107.263,107.347,107.1285,107.3245
2020-07-21T06:00:00+01:00,107.3255,107.367,107.124,107.182
2020-07-21T14:00:00+01:00,107.1815,107.1985,106.682,106.7985
2020-07-21T22:00:00+01:00,106.8,106.894,106.7115,106.868
2020-07-22T06:00:00+01:00,106.868,107.065,106.7555,107.0605
2020-07-22T14:00:00+01:00,107.062,107.2895,107.0585,107.1555
2020-07-22T22:00:00+01:00,107.1565,107.196,107.107,107.1585
2020-07-23T06:00:00+01:00,107.1585,107.197,107.0725,107.1955
2020-07-23T14:00:00+01:00,107.1955,107.2305,106.7115,106.8615
2020-07-23T22:00:00+01:00,106.8605,106.9065,106.362,106.4165
2020-07-24T06:00:00+01:00,106.4165,106.4895,106.121,106.1275
2020-07-24T14:00:00+01:00,106.1255,106.164,105.6825,106.131
2020-07-26T22:00:00+01:00,106.0525,106.113,105.4515,105.5975
2020-07-27T06:00:00+01:00,105.597,105.668,105.245,105.4205
2020-07-27T14:00:00+01:00,105.421,105.475,105.117,105.3725
2020-07-27T22:00:00+01:00,105.372,105.687,105.221,105.5775
2020-07-28T06:00:00+01:00,105.578,105.665,105.0845,105.0905
2020-07-28T14:00:00+01:00,105.091,105.2395,104.957,105.093
2020-07-28T22:00:00+01:00,105.1,105.243,104.958,105.0855
2020-07-29T06:00:00+01:00,105.085,105.196,104.801,105.033
2020-07-29T14:00:00+01:00,105.0335,105.157,104.7735,104.92
2020-07-29T22:00:00+01:00,104.921,105.1555,104.905,105.106
2020-07-30T06:00:00+01:00,105.107,105.2955,104.998,105.0525
2020-07-30T14:00:00+01:00,105.0525,105.1885,104.68,104.7295
2020-07-30T22:00:00+01:00,104.713,104.8265,104.1875,104.3115
2020-07-31T06:00:00+01:00,104.3125,105.1975,104.2435,105.137
2020-07-31T14:00:00+01:00,105.1365,106.0565,105.114,105.866
2020-08-02T22:00:00+01:00,105.7955,106.4335,105.7125,105.8225
2020-08-03T06:00:00+01:00,105.8245,106.2985,105.5815,106.273
2020-08-03T14:00:00+01:00,106.273,106.473,105.908,105.95
2020-08-03T22:00:00+01:00,105.951,106.193,105.9405,106.047
2020-08-04T06:00:00+01:00,106.0465,106.195,105.8375,106.1685
2020-08-04T14:00:00+01:00,106.1685,106.181,105.6385,105.716
2020-08-04T22:00:00+01:00,105.716,105.7975,105.5125,105.5745
2020-08-05T06:00:00+01:00,105.575,105.8735,105.501,105.5025
2020-08-05T14:00:00+01:00,105.5015,105.6775,105.32,105.599
2020-08-05T22:00:00+01:00,105.5975,105.6265,105.4605,105.524
2020-08-06T06:00:00+01:00,105.523,105.698,105.3905,105.567
2020-08-06T14:00:00+01:00,105.5665,105.645,105.3015,105.551
2020-08-06T22:00:00+01:00,105.552,105.643,105.4915,105.5575
2020-08-07T06:00:00+01:00,105.56,105.8735,105.481,105.608
2020-08-07T14:00:00+01:00,105.6075,106.056,105.5645,105.9235
2020-08-09T22:00:00+01:00,105.886,105.9715,105.7245,105.776
2020-08-10T06:00:00+01:00,105.776,106.2025,105.752,105.995
2020-08-10T14:00:00+01:00,105.996,106.003,105.709,105.9625
2020-08-10T22:00:00+01:00,105.9615,106.178,105.921,106.079
2020-08-11T06:00:00+01:00,106.079,106.241,105.9305,105.972
2020-08-11T14:00:00+01:00,105.973,106.685,105.97,106.487
2020-08-11T22:00:00+01:00,106.4905,106.7985,106.4415,106.7695
2020-08-12T06:00:00+01:00,106.7705,107.0155,106.6755,106.784
2020-08-12T14:00:00+01:00,106.7835,106.978,106.6875,106.916
2020-08-12T22:00:00+01:00,106.907,106.923,106.6035,106.79
2020-08-13T06:00:00+01:00,106.7905,106.9955,106.566,106.9225
2020-08-13T14:00:00+01:00,106.923,107.0505,106.7375,106.9285
2020-08-13T22:00:00+01:00,106.9305,107.04,106.8585,106.8805
2020-08-14T06:00:00+01:00,106.88,106.896,106.5585,106.57
2020-08-14T14:00:00+01:00,106.57,106.653,106.437,106.5975
2020-08-16T22:00:00+01:00,106.6125,106.6765,106.4595,106.595
2020-08-17T06:00:00+01:00,106.5945,106.6175,106.1895,106.262
2020-08-17T14:00:00+01:00,106.2595,106.267,105.9435,106.004
2020-08-17T22:00:00+01:00,106.0025,106.0575,105.568,105.6405
2020-08-18T06:00:00+01:00,105.6405,105.66,105.3675,105.4765
2020-08-18T14:00:00+01:00,105.474,105.569,105.2835,105.407
2020-08-18T22:00:00+01:00,105.4065,105.593,105.103,105.561
2020-08-19T06:00:00+01:00,105.5625,105.6065,105.1725,105.4475
2020-08-19T14:00:00+01:00,105.447,106.153,105.3465,106.1105
2020-08-19T22:00:00+01:00,106.1085,106.217,105.974,106.0275
2020-08-20T06:00:00+01:00,106.028,106.1305,105.772,105.922
2020-08-20T14:00:00+01:00,105.9205,106.0485,105.7455,105.804
2020-08-20T22:00:00+01:00,105.7865,105.806,105.6215,105.6265
2020-08-21T06:00:00+01:00,105.627,105.874,105.4415,105.725
2020-08-21T14:00:00+01:00,105.726,106.0725,105.6515,105.7995
2020-08-23T22:00:00+01:00,105.7745,105.943,105.689,105.8545
2020-08-24T06:00:00+01:00,105.8545,105.923,105.6995,105.7905
2020-08-24T14:00:00+01:00,105.7905,105.9985,105.7225,105.9755
2020-08-24T22:00:00+01:00,105.977,106.054,105.8725,105.9895
2020-08-25T06:00:00+01:00,105.9875,106.4985,105.98,106.422
2020-08-25T14:00:00+01:00,106.423,106.578,106.284,106.3895
2020-08-25T22:00:00+01:00,106.3825,106.5575,106.339,106.3915
2020-08-26T06:00:00+01:00,106.3925,106.4645,106.159,106.4005
2020-08-26T14:00:00+01:00,106.401,106.4265,105.9565,105.986
2020-08-26T22:00:00+01:00,105.991,106.0765,105.804,105.9455
2020-08-27T06:00:00+01:00,105.946,106.2095,105.9265,106.0895
2020-08-27T14:00:00+01:00,106.0915,106.7025,105.603,106.563
2020-08-27T22:00:00+01:00,106.566,106.9475,106.498,106.7025
2020-08-28T06:00:00+01:00,106.7025,106.738,105.2015,105.539
2020-08-28T14:00:00+01:00,105.5405,105.736,105.239,105.3505
2020-08-30T22:00:00+01:00,105.452,105.807,105.294,105.6725
2020-08-31T06:00:00+01:00,105.6725,105.994,105.557,105.9905
2020-08-31T14:00:00+01:00,105.989,106.0975,105.7835,105.905
2020-08-31T22:00:00+01:00,105.9055,106.0325,105.593,105.765
2020-09-01T06:00:00+01:00,105.7655,105.9665,105.5925,105.8565
2020-09-01T14:00:00+01:00,105.856,106.154,105.78,105.954
2020-09-01T22:00:00+01:00,105.9595,106.129,105.851,106.038
2020-09-02T06:00:00+01:00,106.038,106.286,105.963,106.1485
2020-09-02T14:00:00+01:00,106.1465,106.303,106.107,106.186
2020-09-02T22:00:00+01:00,106.1865,106.314,106.1255,106.291
2020-09-03T06:00:00+01:00,106.2915,106.553,106.1785,106.3885
2020-09-03T14:00:00+01:00,106.389,106.438,106.0025,106.189
2020-09-03T22:00:00+01:00,106.19,106.224,106.0565,106.138
2020-09-04T06:00:00+01:00,106.1385,106.4675,106.099,106.4305
2020-09-04T14:00:00+01:00,106.433,106.5055,106.178,106.2375
2020-09-06T22:00:00+01:00,106.257,106.387,106.2175,106.249
2020-09-07T06:00:00+01:00,106.249,106.319,106.1335,106.208
2020-09-07T14:00:00+01:00,106.209,106.3265,106.2035,106.2575
2020-09-07T22:00:00+01:00,106.2545,106.316,106.2425,106.2725
2020-09-08T06:00:00+01:00,106.272,106.383,105.901,105.9885
2020-09-08T14:00:00+01:00,105.988,106.0755,105.8625,106.032
2020-09-08T22:00:00+01:00,106.028,106.0545,105.831,105.9025
2020-09-09T06:00:00+01:00,105.902,106.2485,105.791,106.181
2020-09-09T14:00:00+01:00,106.1795,106.274,106.1315,106.179
2020-09-09T22:00:00+01:00,106.1815,106.3045,106.0575,106.1055
2020-09-10T06:00:00+01:00,106.106,106.161,105.9825,106.0345
2020-09-10T14:00:00+01:00,106.034,106.2365,106.023,106.129
2020-09-10T22:00:00+01:00,106.1325,106.208,106.079,106.166
2020-09-11T06:00:00+01:00,106.1665,106.2655,106.1315,106.154
2020-09-11T14:00:00+01:00,106.153,106.2135,106.057,106.1565
2020-09-13T22:00:00+01:00,106.129,106.1665,106.013,106.0515
2020-09-14T06:00:00+01:00,106.0505,106.1145,105.9105,105.9335
2020-09-14T14:00:00+01:00,105.933,105.9335,105.549,105.725
2020-09-14T22:00:00+01:00,105.7275,105.75,105.6065,105.683
2020-09-15T06:00:00+01:00,105.683,105.8155,105.3845,105.4055
2020-09-15T14:00:00+01:00,105.4085,105.5435,105.301,105.443
2020-09-15T22:00:00+01:00,105.4425,105.4475,105.2515,105.299
2020-09-16T06:00:00+01:00,105.298,105.4005,104.855,104.884
2020-09-16T14:00:00+01:00,104.8845,105.146,104.8015,104.9495
2020-09-16T22:00:00+01:00,104.95,105.1745,104.878,105.074
2020-09-17T06:00:00+01:00,105.075,105.0855,104.526,104.5515
2020-09-17T14:00:00+01:00,104.5525,104.844,104.5305,104.742
2020-09-17T22:00:00+01:00,104.7435,104.8715,104.6755,104.804
2020-09-18T06:00:00+01:00,104.8035,104.8285,104.273,104.3905
2020-09-18T14:00:00+01:00,104.391,104.6365,104.2875,104.5725
2020-09-20T22:00:00+01:00,104.545,104.5815,104.2695,104.294
2020-09-21T06:00:00+01:00,104.294,104.3775,104.001,104.1635
2020-09-21T14:00:00+01:00,104.163,104.895,104.128,104.649
2020-09-21T22:00:00+01:00,104.648,104.753,104.462,104.5365
2020-09-22T06:00:00+01:00,104.534,104.7375,104.406,104.5495
2020-09-22T14:00:00+01:00,104.548,105.078,104.5385,104.9305
2020-09-22T22:00:00+01:00,104.9295,105.199,104.8665,105.0695
2020-09-23T06:00:00+01:00,105.07,105.227,104.9285,105.175
2020-09-23T14:00:00+01:00,105.1755,105.4955,105.0925,105.3945
2020-09-23T22:00:00+01:00,105.3975,105.4785,105.2855,105.448
2020-09-24T06:00:00+01:00,105.4485,105.5325,105.206,105.4105
2020-09-24T14:00:00+01:00,105.411,105.525,105.3475,105.4185
2020-09-24T22:00:00+01:00,105.418,105.5445,105.3865,105.3885
2020-09-25T06:00:00+01:00,105.3895,105.5315,105.24,105.4995
2020-09-25T14:00:00+01:00,105.499,105.701,105.463,105.5985
2020-09-27T22:00:00+01:00,105.5175,105.6955,105.2975,105.3025
2020-09-28T06:00:00+01:00,105.303,105.4925,105.264,105.4895
2020-09-28T14:00:00+01:00,105.489,105.666,105.4285,105.498
2020-09-28T22:00:00+01:00,105.5005,105.566,105.342,105.5645
2020-09-29T06:00:00+01:00,105.5645,105.7355,105.5405,105.644
2020-09-29T14:00:00+01:00,105.6445,105.7065,105.532,105.657
2020-09-29T22:00:00+01:00,105.656,105.805,105.5,105.5005
2020-09-30T06:00:00+01:00,105.499,105.736,105.4345,105.661
2020-09-30T14:00:00+01:00,105.6605,105.748,105.4035,105.454
2020-09-30T22:00:00+01:00,105.543,105.556,105.4035,105.445
2020-10-01T06:00:00+01:00,105.4445,105.6235,105.439,105.5775
2020-10-01T14:00:00+01:00,105.578,105.7285,105.516,105.5275
2020-10-01T22:00:00+01:00,105.525,105.667,105.5125,105.5525
2020-10-02T06:00:00+01:00,105.5505,105.5565,104.944,105.208
2020-10-02T14:00:00+01:00,105.2085,105.396,105.169,105.304
2020-10-04T22:00:00+01:00,105.3345,105.6065,105.2785,105.5615
2020-10-05T06:00:00+01:00,105.563,105.679,105.5485,105.585
2020-10-05T14:00:00+01:00,105.5855,105.7955,105.5385,105.75
2020-10-05T22:00:00+01:00,105.7515,105.786,105.615,105.621
2020-10-06T06:00:00+01:00,105.619,105.7055,105.5175,105.666
2020-10-06T14:00:00+01:00,105.665,105.708,105.4705,105.6425
2020-10-06T22:00:00+01:00,105.6375,105.743,105.6025,105.727
2020-10-07T06:00:00+01:00,105.7265,106.1085,105.71,105.899
2020-10-07T14:00:00+01:00,105.8985,106.088,105.8535,105.9775
2020-10-07T22:00:00+01:00,105.972,106.1075,105.933,105.977
2020-10-08T06:00:00+01:00,105.9775,106.034,105.9245,105.9875
2020-10-08T14:00:00+01:00,105.9865,106.0455,105.9385,106.0295
2020-10-08T22:00:00+01:00,106.03,106.043,105.8095,105.8585
2020-10-09T06:00:00+01:00,105.858,105.984,105.826,105.8555
2020-10-09T14:00:00+01:00,105.856,105.8745,105.5805,105.618
2020-10-11T22:00:00+01:00,105.769,105.8265,105.4335,105.492
2020-10-12T06:00:00+01:00,105.4925,105.6165,105.3635,105.374
2020-10-12T14:00:00+01:00,105.373,105.3975,105.2425,105.345
2020-10-12T22:00:00+01:00,105.346,105.453,105.283,105.43
2020-10-13T06:00:00+01:00,105.432,105.5515,105.3365,105.53
2020-10-13T14:00:00+01:00,105.5305,105.6285,105.4495,105.474
2020-10-13T22:00:00+01:00,105.4745,105.5255,105.3065,105.4415
2020-10-14T06:00:00+01:00,105.4415,105.516,105.158,105.2325
2020-10-14T14:00:00+01:00,105.233,105.251,105.0365,105.172
2020-10-14T22:00:00+01:00,105.1715,105.2985,105.0855,105.2755
2020-10-15T06:00:00+01:00,105.277,105.3435,105.169,105.223
2020-10-15T14:00:00+01:00,105.2235,105.4945,105.206,105.4285
2020-10-15T22:00:00+01:00,105.435,105.463,105.191,105.229
2020-10-16T06:00:00+01:00,105.229,105.4135,105.2,105.3615
2020-10-16T14:00:00+01:00,105.362,105.442,105.276,105.396
2020-10-18T22:00:00+01:00,105.3905,105.504,105.3365,105.433
2020-10-19T06:00:00+01:00,105.433,105.4785,105.302,105.3405
2020-10-19T14:00:00+01:00,105.3405,105.4925,105.3405,105.4415
2020-10-19T22:00:00+01:00,105.4365,105.6165,105.3495,105.5255
2020-10-20T06:00:00+01:00,105.525,105.748,105.4855,105.708
2020-10-20T14:00:00+01:00,105.708,105.713,105.422,105.4985
2020-10-20T22:00:00+01:00,105.5025,105.525,105.2585,105.297
2020-10-21T06:00:00+01:00,105.297,105.329,104.581,104.591
2020-10-21T14:00:00+01:00,104.59,104.6805,104.342,104.594
2020-10-21T22:00:00+01:00,104.596,104.7525,104.534,104.7085
2020-10-22T06:00:00+01:00,104.7095,104.7795,104.4765,104.612
2020-10-22T14:00:00+01:00,104.6125,104.9235,104.5605,104.868
2020-10-22T22:00:00+01:00,104.865,104.938,104.6685,104.703
2020-10-23T06:00:00+01:00,104.7035,104.8,104.5475,104.696
2020-10-23T14:00:00+01:00,104.6965,104.885,104.684,104.707
2020-10-25T21:00:00+00:00,104.705,104.9315,104.6555,104.899
2020-10-26T05:00:00+00:00,104.898,105.047,104.7935,105.0115
2020-10-26T13:00:00+00:00,105.0105,105.055,104.824,104.8375
2020-10-26T21:00:00+00:00,104.838,104.891,104.681,104.758
2020-10-27T05:00:00+00:00,104.7585,104.8365,104.5875,104.661
2020-10-27T13:00:00+00:00,104.662,104.663,104.389,104.416
2020-10-27T21:00:00+00:00,104.413,104.557,104.2055,104.245
2020-10-28T05:00:00+00:00,104.244,104.453,104.114,104.3865
2020-10-28T13:00:00+00:00,104.387,104.405,104.2085,104.3215
2020-10-28T21:00:00+00:00,104.31,104.5045,104.279,104.4375
2020-10-29T05:00:00+00:00,104.4385,104.4385,104.0255,104.363
2020-10-29T13:00:00+00:00,104.3635,104.729,104.2725,104.608
2020-10-29T21:00:00+00:00,104.609,104.634,104.3445,104.363
2020-10-30T05:00:00+00:00,104.362,104.4805,104.1255,104.4695
2020-10-30T13:00:00+00:00,104.4675,104.7435,104.431,104.657
2020-11-01T22:00:00+00:00,104.538,104.7665,104.534,104.698
2020-11-02T06:00:00+00:00,104.697,104.949,104.63,104.6595
2020-11-02T14:00:00+00:00,104.6605,104.8715,104.6585,104.752
2020-11-02T22:00:00+00:00,104.7545,104.8155,104.655,104.717
2020-11-03T06:00:00+00:00,104.7165,104.8015,104.4785,104.6535
2020-11-03T14:00:00+00:00,104.654,104.707,104.433,104.476
2020-11-03T22:00:00+00:00,104.474,105.346,104.369,104.9455
2020-11-04T06:00:00+00:00,104.942,105.094,104.152,104.4755
2020-11-04T14:00:00+00:00,104.474,104.6225,104.249,104.5285
2020-11-04T22:00:00+00:00,104.5325,104.5545,104.219,104.3
2020-11-05T06:00:00+00:00,104.2985,104.475,103.61,103.667
2020-11-05T14:00:00+00:00,103.668,103.846,103.4425,103.488
2020-11-05T22:00:00+00:00,103.489,103.761,103.36,103.5375
2020-11-06T06:00:00+00:00,103.5375,103.6015,103.1775,103.2755
2020-11-06T14:00:00+00:00,103.2745,103.719,103.1945,103.375
2020-11-08T22:00:00+00:00,103.33,103.551,103.1945,103.541
2020-11-09T06:00:00+00:00,103.5405,105.0575,103.4515,104.8645
2020-11-09T14:00:00+00:00,104.8685,105.6485,104.7375,105.365
2020-11-09T22:00:00+00:00,105.37,105.37,104.8215,104.9645
2020-11-10T06:00:00+00:00,104.964,105.489,104.951,105.2455
2020-11-10T14:00:00+00:00,105.2455,105.4415,105.177,105.306
2020-11-10T22:00:00+00:00,105.305,105.327,105.006,105.2225
2020-11-11T06:00:00+00:00,105.224,105.555,105.199,105.482
2020-11-11T14:00:00+00:00,105.4825,105.677,105.39,105.4285
2020-11-11T22:00:00+00:00,105.429,105.479,105.1875,105.2225
2020-11-12T06:00:00+00:00,105.222,105.4165,105.1505,105.2125
2020-11-12T14:00:00+00:00,105.214,105.284,105.0705,105.1305
2020-11-12T22:00:00+00:00,105.129,105.166,104.858,104.883
2020-11-13T06:00:00+00:00,104.8835,105.151,104.676,104.743
2020-11-13T14:00:00+00:00,104.7405,104.828,104.5635,104.6585
2020-11-15T22:00:00+00:00,104.743,104.7515,104.4855,104.5875
2020-11-16T06:00:00+00:00,104.5875,105.138,104.3635,104.843
2020-11-16T14:00:00+00:00,104.8445,104.8675,104.498,104.5785
2020-11-16T22:00:00+00:00,104.578,104.608,104.4235,104.512
2020-11-17T06:00:00+00:00,104.513,104.568,104.0705,104.145
2020-11-17T14:00:00+00:00,104.1445,104.2505,104.081,104.204
2020-11-17T22:00:00+00:00,104.206,104.209,103.963,103.998
2020-11-18T06:00:00+00:00,103.9985,104.102,103.7925,103.9655
2020-11-18T14:00:00+00:00,103.9635,103.964,103.653,103.835
2020-11-18T22:00:00+00:00,103.8365,103.9825,103.7185,103.775
2020-11-19T06:00:00+00:00,103.776,104.2175,103.761,104.017
2020-11-19T14:00:00+00:00,104.017,104.09,103.7345,103.7385
2020-11-19T22:00:00+00:00,103.74,103.912,103.735,103.7855
2020-11-20T06:00:00+00:00,103.785,103.888,103.7435,103.7985
2020-11-20T14:00:00+00:00,103.7995,103.87,103.7025,103.85
2020-11-22T22:00:00+00:00,103.8025,103.8665,103.7175,103.7475
2020-11-23T06:00:00+00:00,103.7465,103.8475,103.6825,103.72
2020-11-23T14:00:00+00:00,103.7185,104.638,103.6945,104.504
2020-11-23T22:00:00+00:00,104.517,104.6475,104.3465,104.365
2020-11-24T06:00:00+00:00,104.3675,104.6885,104.1465,104.673
2020-11-24T14:00:00+00:00,104.6745,104.7625,104.4235,104.4515
2020-11-24T22:00:00+00:00,104.4445,104.5985,104.43,104.4795
2020-11-25T06:00:00+00:00,104.479,104.551,104.3435,104.4055
2020-11-25T14:00:00+00:00,104.406,104.472,104.256,104.4665
2020-11-25T22:00:00+00:00,104.4585,104.4775,104.257,104.3555
2020-11-26T06:00:00+00:00,104.355,104.3565,104.224,104.2555
2020-11-26T14:00:00+00:00,104.2565,104.3205,104.219,104.263
2020-11-26T22:00:00+00:00,104.2685,104.2895,103.907,103.942
2020-11-27T06:00:00+00:00,103.943,104.2135,103.9375,104.1565
2020-11-27T14:00:00+00:00,104.1575,104.1815,103.9675,104.095
2020-11-29T22:00:00+00:00,104.0985,104.1615,103.832,103.8575
2020-11-30T06:00:00+00:00,103.857,104.349,103.8365,104.172
2020-11-30T14:00:00+00:00,104.1715,104.41,104.071,104.3165
2020-11-30T22:00:00+00:00,104.311,104.463,104.247,104.3785
2020-12-01T06:00:00+00:00,104.377,104.436,104.183,104.3355
2020-12-01T14:00:00+00:00,104.335,104.5785,104.2915,104.317
2020-12-01T22:00:00+00:00,104.3215,104.465,104.225,104.434
2020-12-02T06:00:00+00:00,104.4375,104.752,104.4265,104.618
2020-12-02T14:00:00+00:00,104.617,104.617,104.4,104.414
2020-12-02T22:00:00+00:00,104.4155,104.5355,104.4105,104.456
2020-12-03T06:00:00+00:00,104.454,104.487,104.022,104.0445
2020-12-03T14:00:00+00:00,104.0435,104.068,103.6715,103.8365
2020-12-03T22:00:00+00:00,103.8355,103.9885,103.7395,103.976
2020-12-04T06:00:00+00:00,103.976,104.1155,103.825,104.0165
2020-12-04T14:00:00+00:00,104.015,104.243,103.8965,104.1675
2020-12-06T22:00:00+00:00,104.105,104.2385,103.942,104.0855
2020-12-07T06:00:00+00:00,104.082,104.313,104.0255,104.036
2020-12-07T14:00:00+00:00,104.0385,104.127,103.923,104.054
2020-12-07T22:00:00+00:00,104.0565,104.0915,103.956,104.0435
2020-12-08T06:00:00+00:00,104.044,104.18,103.965,104.1035
2020-12-08T14:00:00+00:00,104.1025,104.2065,104.026,104.163
2020-12-08T22:00:00+00:00,104.1625,104.178,104.1055,104.154
2020-12-09T06:00:00+00:00,104.1535,104.251,104.052,104.152
2020-12-09T14:00:00+00:00,104.151,104.4065,104.1345,104.2405
2020-12-09T22:00:00+00:00,104.2335,104.5015,104.219,104.4145
2020-12-10T06:00:00+00:00,104.4155,104.5805,104.317,104.3715
2020-12-10T14:00:00+00:00,104.371,104.4275,104.173,104.251
2020-12-10T22:00:00+00:00,104.249,104.2855,103.927,104.0065
2020-12-11T06:00:00+00:00,104.0075,104.154,103.9495,104.0465
2020-12-11T14:00:00+00:00,104.047,104.073,103.824,104.0475
2020-12-13T22:00:00+00:00,104.006,104.0625,103.8565,104.0315
2020-12-14T06:00:00+00:00,104.031,104.034,103.548,103.562
2020-12-14T14:00:00+00:00,103.5595,104.103,103.5125,104.038
2020-12-14T22:00:00+00:00,104.052,104.1535,103.9895,104.065
2020-12-15T06:00:00+00:00,104.065,104.134,103.765,103.771
2020-12-15T14:00:00+00:00,103.7705,103.877,103.6075,103.6755
2020-12-15T22:00:00+00:00,103.675,103.722,103.415,103.49
2020-12-16T06:00:00+00:00,103.489,103.6025,103.2615,103.495
2020-12-16T14:00:00+00:00,103.4955,103.919,103.4005,103.4685
2020-12-16T22:00:00+00:00,103.4805,103.5625,103.2465,103.312
2020-12-17T06:00:00+00:00,103.313,103.34,102.93,103.0575
2020-12-17T14:00:00+00:00,103.0525,103.18,102.874,103.111
2020-12-17T22:00:00+00:00,103.1065,103.4865,103.0925,103.442
2020-12-18T06:00:00+00:00,103.4405,103.596,103.195,103.267
2020-12-18T14:00:00+00:00,103.267,103.478,103.2235,103.317
2020-12-20T22:00:00+00:00,103.5195,103.5625,103.253,103.4655
2020-12-21T06:00:00+00:00,103.466,103.892,103.4075,103.5345
2020-12-21T14:00:00+00:00,103.533,103.623,103.283,103.3255
2020-12-21T22:00:00+00:00,103.329,103.48,103.2815,103.4595
2020-12-22T06:00:00+00:00,103.461,103.4935,103.318,103.4725
2020-12-22T14:00:00+00:00,103.473,103.736,103.434,103.6445
2020-12-22T22:00:00+00:00,103.6395,103.648,103.432,103.434
2020-12-23T06:00:00+00:00,103.433,103.602,103.3565,103.5095
2020-12-23T14:00:00+00:00,103.5105,103.6525,103.388,103.5595
2020-12-23T22:00:00+00:00,103.5605,103.6215,103.502,103.559
2020-12-24T06:00:00+00:00,103.5615,103.695,103.5515,103.682
2020-12-24T14:00:00+00:00,103.6825,103.768,103.554,103.6765
2020-12-24T22:00:00+00:00,103.6325,103.6915,103.4995,103.5975
2020-12-25T06:00:00+00:00,103.598,103.6315,103.443,103.5105
2020-12-27T22:00:00+00:00,103.555,103.6375,103.4075,103.4565
2020-12-28T06:00:00+00:00,103.457,103.7085,103.4055,103.608
2020-12-28T14:00:00+00:00,103.6085,103.899,103.605,103.7855
2020-12-28T22:00:00+00:00,103.7905,103.8355,103.623,103.6885
2020-12-29T06:00:00+00:00,103.688,103.757,103.601,103.6685
2020-12-29T14:00:00+00:00,103.668,103.6695,103.4635,103.5735
2020-12-29T22:00:00+00:00,103.575,103.5955,103.2635,103.3335
2020-12-30T06:00:00+00:00,103.3335,103.387,102.991,103.0445
2020-12-30T14:00:00+00:00,103.044,103.358,102.962,103.1885
2020-12-30T22:00:00+00:00,103.186,103.2375,103.0805,103.135
2020-12-31T06:00:00+00:00,103.138,103.191,102.9965,103.067
2020-12-31T14:00:00+00:00,103.0635,103.3195,102.997,103.2845
2021-01-03T22:00:00+00:00,103.1185,103.318,102.935,103.0055
2021-01-04T06:00:00+00:00,103.006,103.0625,102.7135,103.027
2021-01-04T14:00:00+00:00,103.0275,103.255,102.9995,103.131
2021-01-04T22:00:00+00:00,103.103,103.192,102.935,102.955
2021-01-05T06:00:00+00:00,102.955,102.997,102.7975,102.9175
2021-01-05T14:00:00+00:00,102.9175,102.9475,102.605,102.7345
2021-01-05T22:00:00+00:00,102.725,102.8705,102.5925,102.788
2021-01-06T06:00:00+00:00,102.7885,103.2025,102.675,103.1755
2021-01-06T14:00:00+00:00,103.175,103.4445,102.9445,103.0415
2021-01-06T22:00:00+00:00,103.0375,103.248,102.952,103.2125
2021-01-07T06:00:00+00:00,103.214,103.75,103.1805,103.625
2021-01-07T14:00:00+00:00,103.6255,103.958,103.563,103.8
