time,open,high,low,close
2012-12-27T14:00:00+00:00,0.99257,0.99589,0.99169,0.99519
2012-12-27T22:00:00+00:00,0.9952,0.99543,0.99443,0.9949
2012-12-28T06:00:00+00:00,0.99491,0.99566,0.99393,0.99481
2012-12-28T14:00:00+00:00,0.99482,0.99718,0.99436,0.99697
2012-12-30T22:00:00+00:00,0.99642,0.9965,0.99415,0.99418
2012-12-31T06:00:00+00:00,0.99418,0.99606,0.99318,0.99572
2012-12-31T14:00:00+00:00,0.99572,0.99711,0.99115,0.99215
2012-12-31T22:00:00+00:00,0.99215,0.99329,0.99188,0.9919
2013-01-01T22:00:00+00:00,0.99331,0.99442,0.98568,0.98747
2013-01-02T06:00:00+00:00,0.98748,0.98818,0.98418,0.98462
2013-01-02T14:00:00+00:00,0.98462,0.98714,0.98368,0.98498
2013-01-02T22:00:00+00:00,0.98498,0.98696,0.98467,0.98649
2013-01-03T06:00:00+00:00,0.9865,0.98681,0.98452,0.98464
2013-01-03T14:00:00+00:00,0.98464,0.9884,0.9843,0.98781
2013-01-03T22:00:00+00:00,0.98774,0.98967,0.98748,0.98842
2013-01-04T06:00:00+00:00,0.98842,0.99235,0.98581,0.9865
2013-01-04T14:00:00+00:00,0.98649,0.98792,0.98485,0.98715
2013-01-06T22:00:00+00:00,0.98657,0.98835,0.98605,0.9879
2013-01-07T06:00:00+00:00,0.98791,0.9885,0.98618,0.98681
2013-01-07T14:00:00+00:00,0.98681,0.98744,0.98539,0.98591
2013-01-07T22:00:00+00:00,0.98591,0.98731,0.98565,0.98701
2013-01-08T06:00:00+00:00,0.98701,0.98812,0.98434,0.9864
2013-01-08T14:00:00+00:00,0.9864,0.98828,0.98612,0.98667
2013-01-08T22:00:00+00:00,0.98667,0.98767,0.98609,0.98682
2013-01-09T06:00:00+00:00,0.98683,0.98808,0.98605,0.98709
2013-01-09T14:00:00+00:00,0.9871,0.98784,0.98554,0.98761
2013-01-09T22:00:00+00:00,0.98762,0.98806,0.98672,0.98677
2013-01-10T06:00:00+00:00,0.98678,0.9871,0.98503,0.98569
2013-01-10T14:00:00+00:00,0.98569,0.98721,0.98317,0.98318
2013-01-10T22:00:00+00:00,0.98316,0.98405,0.98284,0.98367
2013-01-11T06:00:00+00:00,0.98367,0.98435,0.9826,0.98335
2013-01-11T14:00:00+00:00,0.98335,0.98542,0.98158,0.98479
2013-01-13T22:00:00+00:00,0.98453,0.98498,0.98357,0.98381
2013-01-14T06:00:00+00:00,0.98382,0.98647,0.98321,0.98535
2013-01-14T14:00:00+00:00,0.98534,0.98662,0.98343,0.98374
2013-01-14T22:00:00+00:00,0.98374,0.98442,0.9832,0.98412
2013-01-15T06:00:00+00:00,0.98412,0.98667,0.98355,0.98554
2013-01-15T14:00:00+00:00,0.98555,0.98594,0.98359,0.98429
2013-01-15T22:00:00+00:00,0.98428,0.98569,0.9838,0.98527
2013-01-16T06:00:00+00:00,0.98528,0.98775,0.98457,0.98748
2013-01-16T14:00:00+00:00,0.98748,0.98752,0.98489,0.98595
2013-01-16T22:00:00+00:00,0.98595,0.98738,0.98535,0.98682
2013-01-17T06:00:00+00:00,0.98682,0.98857,0.98474,0.98523
2013-01-17T14:00:00+00:00,0.98524,0.98609,0.98435,0.98579
2013-01-17T22:00:00+00:00,0.98577,0.98724,0.9854,0.98667
2013-01-18T06:00:00+00:00,0.98668,0.99103,0.98663,0.98998
2013-01-18T14:00:00+00:00,0.99001,0.99467,0.98999,0.99174
2013-01-20T22:00:00+00:00,0.99197,0.99256,0.99102,0.99164
2013-01-21T06:00:00+00:00,0.99164,0.99354,0.99113,0.99274
2013-01-21T14:00:00+00:00,0.99275,0.99391,0.99235,0.99284
2013-01-21T22:00:00+00:00,0.99289,0.99362,0.99155,0.99172
2013-01-22T06:00:00+00:00,0.99172,0.99456,0.99094,0.99338
2013-01-22T14:00:00+00:00,0.99338,0.99459,0.99174,0.99185
2013-01-22T22:00:00+00:00,0.99186,0.99302,0.99174,0.99278
2013-01-23T06:00:00+00:00,0.99277,0.99314,0.99038,0.99201
2013-01-23T14:00:00+00:00,0.99202,1.00043,0.99188,0.99921
2013-01-23T22:00:00+00:00,0.99922,1.00043,0.99899,1.00025
2013-01-24T06:00:00+00:00,1.00025,1.00246,0.9991,1.00108
2013-01-24T14:00:00+00:00,1.00107,1.00361,1.00107,1.00259
2013-01-24T22:00:00+00:00,1.00258,1.00347,1.00206,1.00343
2013-01-25T06:00:00+00:00,1.00342,1.00909,1.00259,1.00726
2013-01-25T14:00:00+00:00,1.00728,1.01002,1.00546,1.00578
2013-01-27T22:00:00+00:00,1.00653,1.00847,1.00651,1.00833
2013-01-28T06:00:00+00:00,1.00834,1.01003,1.00798,1.00809
2013-01-28T14:00:00+00:00,1.00809,1.00968,1.00611,1.00635
2013-01-28T22:00:00+00:00,1.00636,1.00642,1.00507,1.00562
2013-01-29T06:00:00+00:00,1.00562,1.00664,1.00453,1.00562
2013-01-29T14:00:00+00:00,1.00564,1.00569,1.00082,1.00084
2013-01-29T22:00:00+00:00,1.00084,1.00233,1.0008,1.00204
2013-01-30T06:00:00+00:00,1.00204,1.00379,1.0012,1.00347
2013-01-30T14:00:00+00:00,1.00347,1.00533,1.00087,1.00133
2013-01-30T22:00:00+00:00,1.00129,1.00328,1.001,1.00269
2013-01-31T06:00:00+00:00,1.0027,1.00346,1.00053,1.0016
2013-01-31T14:00:00+00:00,1.00159,1.00218,0.99578,0.99716
2013-01-31T22:00:00+00:00,0.99719,0.99783,0.99657,0.99774
2013-02-01T06:00:00+00:00,0.99774,1.00046,0.99717,0.99791
2013-02-01T14:00:00+00:00,0.99791,1.00028,0.9965,0.99653
2013-02-03T22:00:00+00:00,0.99662,0.99774,0.99645,0.9974
2013-02-04T06:00:00+00:00,0.9974,0.99799,0.99483,0.99792
2013-02-04T14:00:00+00:00,0.99792,0.99933,0.99717,0.99882
2013-02-04T22:00:00+00:00,0.99884,0.99944,0.99768,0.99905
2013-02-05T06:00:00+00:00,0.99906,0.99937,0.99722,0.99799
2013-02-05T14:00:00+00:00,0.99795,0.99947,0.99547,0.99555
2013-02-05T22:00:00+00:00,0.99558,0.99694,0.99488,0.99685
2013-02-06T06:00:00+00:00,0.99686,0.99887,0.99568,0.9986
2013-02-06T14:00:00+00:00,0.99859,0.99859,0.99532,0.99564
2013-02-06T22:00:00+00:00,0.99566,0.99651,0.99509,0.99617
2013-02-07T06:00:00+00:00,0.99616,0.99689,0.9933,0.99556
2013-02-07T14:00:00+00:00,0.99554,0.99947,0.99534,0.99782
2013-02-07T22:00:00+00:00,0.99782,0.99911,0.99717,0.99788
2013-02-08T06:00:00+00:00,0.99789,1.00354,0.99709,1.00313
2013-02-08T14:00:00+00:00,1.00311,1.00347,1.00084,1.00198
2013-02-10T22:00:00+00:00,1.003,1.00487,1.00278,1.00458
2013-02-11T06:00:00+00:00,1.00459,1.00836,1.00416,1.00683
2013-02-11T14:00:00+00:00,1.00683,1.00839,1.00414,1.0048
2013-02-11T22:00:00+00:00,1.0048,1.00663,1.00435,1.00632
2013-02-12T06:00:00+00:00,1.00633,1.00872,1.00415,1.00459
2013-02-12T14:00:00+00:00,1.00459,1.00523,1.00209,1.0022
2013-02-12T22:00:00+00:00,1.00219,1.00283,1.00144,1.00196
2013-02-13T06:00:00+00:00,1.00196,1.00441,1.0015,1.00294
2013-02-13T14:00:00+00:00,1.00294,1.00413,1.00128,1.00182
2013-02-13T22:00:00+00:00,1.00184,1.00187,1.00126,1.00178
2013-02-14T06:00:00+00:00,1.00178,1.00244,1.00028,1.0011
2013-02-14T14:00:00+00:00,1.00111,1.00222,0.99998,1.00094
2013-02-14T22:00:00+00:00,1.00094,1.00125,1.00023,1.00049
2013-02-15T06:00:00+00:00,1.0005,1.00537,1.00046,1.00505
2013-02-15T14:00:00+00:00,1.00503,1.00823,1.00496,1.00634
2013-02-17T22:00:00+00:00,1.00731,1.00811,1.00662,1.00738
2013-02-18T06:00:00+00:00,1.00738,1.00786,1.00577,1.00754
2013-02-18T14:00:00+00:00,1.00751,1.01215,1.00723,1.01066
2013-02-18T22:00:00+00:00,1.01064,1.01141,1.01022,1.01052
2013-02-19T06:00:00+00:00,1.01052,1.01348,1.01023,1.01311
2013-02-19T14:00:00+00:00,1.01311,1.01377,1.01117,1.01127
2013-02-19T22:00:00+00:00,1.01126,1.01212,1.01117,1.01163
2013-02-20T06:00:00+00:00,1.01163,1.0156,1.01101,1.01518
2013-02-20T14:00:00+00:00,1.01521,1.01857,1.01455,1.0167
2013-02-20T22:00:00+00:00,1.01677,1.01928,1.01634,1.01897
2013-02-21T06:00:00+00:00,1.01898,1.02012,1.01676,1.01887
2013-02-21T14:00:00+00:00,1.01886,1.02077,1.0182,1.01848
2013-02-21T22:00:00+00:00,1.0185,1.01882,1.01595,1.01683
2013-02-22T06:00:00+00:00,1.01685,1.02323,1.01599,1.02234
2013-02-22T14:00:00+00:00,1.02235,1.02565,1.02005,1.02138
2013-02-24T22:00:00+00:00,1.02223,1.02399,1.02195,1.02286
2013-02-25T06:00:00+00:00,1.02287,1.02395,1.02216,1.02307
2013-02-25T14:00:00+00:00,1.02306,1.02778,1.02277,1.02616
2013-02-25T22:00:00+00:00,1.02616,1.02685,1.02414,1.02421
2013-02-26T06:00:00+00:00,1.02421,1.02671,1.02413,1.02555
2013-02-26T14:00:00+00:00,1.02552,1.03037,1.02501,1.02618
2013-02-26T22:00:00+00:00,1.0261,1.02672,1.0253,1.02582
2013-02-27T06:00:00+00:00,1.02584,1.0273,1.02522,1.02727
2013-02-27T14:00:00+00:00,1.02727,1.02773,1.02283,1.02292
2013-02-27T22:00:00+00:00,1.02287,1.02382,1.0225,1.02281
2013-02-28T06:00:00+00:00,1.0228,1.02685,1.02168,1.02684
2013-02-28T14:00:00+00:00,1.02685,1.03138,1.02657,1.03064
2013-02-28T22:00:00+00:00,1.03067,1.03116,1.02951,1.02958
2013-03-01T06:00:00+00:00,1.02957,1.03424,1.02936,1.03046
2013-03-01T14:00:00+00:00,1.03046,1.03222,1.02625,1.02679
2013-03-03T22:00:00+00:00,1.02745,1.03067,1.02696,1.03009
2013-03-04T06:00:00+00:00,1.03011,1.03097,1.02791,1.02837
2013-03-04T14:00:00+00:00,1.02837,1.03078,1.02696,1.02732
2013-03-04T22:00:00+00:00,1.02731,1.02781,1.02564,1.02573
2013-03-05T06:00:00+00:00,1.02575,1.02717,1.02573,1.02711
2013-03-05T14:00:00+00:00,1.0271,1.02938,1.02647,1.02685
2013-03-05T22:00:00+00:00,1.02679,1.02756,1.02551,1.0259
2013-03-06T06:00:00+00:00,1.0259,1.02963,1.02569,1.02731
2013-03-06T14:00:00+00:00,1.02731,1.03373,1.02712,1.03199
2013-03-06T22:00:00+00:00,1.03198,1.03298,1.03118,1.03139
2013-03-07T06:00:00+00:00,1.03139,1.03185,1.03012,1.03069
2013-03-07T14:00:00+00:00,1.0307,1.03084,1.02853,1.02945
2013-03-07T22:00:00+00:00,1.02943,1.03134,1.02909,1.03131
2013-03-08T06:00:00+00:00,1.0313,1.03147,1.02345,1.02527
2013-03-08T14:00:00+00:00,1.02531,1.02973,1.02462,1.02835
2013-03-10T21:00:00+00:00,1.0289,1.02944,1.0274,1.02807
2013-03-11T05:00:00+00:00,1.02807,1.02946,1.02678,1.0279
2013-03-11T13:00:00+00:00,1.02788,1.02836,1.02553,1.02592
2013-03-11T21:00:00+00:00,1.02592,1.0269,1.02492,1.02663
2013-03-12T05:00:00+00:00,1.02663,1.02838,1.02567,1.02637
2013-03-12T13:00:00+00:00,1.02637,1.02705,1.02516,1.02562
2013-03-12T21:00:00+00:00,1.0256,1.02649,1.02541,1.02603
2013-03-13T05:00:00+00:00,1.02601,1.02773,1.02474,1.02485
2013-03-13T13:00:00+00:00,1.02485,1.02955,1.02465,1.02755
2013-03-13T21:00:00+00:00,1.02755,1.02835,1.02658,1.02693
2013-03-14T05:00:00+00:00,1.02693,1.02778,1.02541,1.02561
2013-03-14T13:00:00+00:00,1.0256,1.02746,1.02121,1.02224
2013-03-14T21:00:00+00:00,1.02223,1.02286,1.02163,1.02231
2013-03-15T05:00:00+00:00,1.02231,1.02313,1.0181,1.01942
2013-03-15T13:00:00+00:00,1.0194,1.02225,1.01866,1.01945
2013-03-17T21:00:00+00:00,1.02236,1.02469,1.02177,1.02382
2013-03-18T05:00:00+00:00,1.02382,1.02507,1.02124,1.02157
2013-03-18T13:00:00+00:00,1.02156,1.02286,1.02041,1.02209
2013-03-18T21:00:00+00:00,1.02212,1.02277,1.02138,1.02195
2013-03-19T05:00:00+00:00,1.02196,1.02565,1.02158,1.02446
2013-03-19T13:00:00+00:00,1.02446,1.02843,1.02427,1.02675
2013-03-19T21:00:00+00:00,1.02674,1.02789,1.0266,1.02708
2013-03-20T05:00:00+00:00,1.02706,1.0276,1.02387,1.02474
2013-03-20T13:00:00+00:00,1.02474,1.02692,1.02394,1.02603
2013-03-20T21:00:00+00:00,1.02603,1.02647,1.02463,1.02494
2013-03-21T05:00:00+00:00,1.02494,1.02583,1.02006,1.02268
2013-03-21T13:00:00+00:00,1.02268,1.02523,1.02245,1.0251
2013-03-21T21:00:00+00:00,1.02516,1.02527,1.02373,1.02406
2013-03-22T05:00:00+00:00,1.02406,1.02645,1.02389,1.02427
2013-03-22T13:00:00+00:00,1.02427,1.02446,1.02209,1.02317
2013-03-24T21:00:00+00:00,1.02335,1.02365,1.02212,1.02285
2013-03-25T05:00:00+00:00,1.02284,1.02326,1.01882,1.01993
2013-03-25T13:00:00+00:00,1.01994,1.02276,1.01942,1.02133
2013-03-25T21:00:00+00:00,1.02132,1.02218,1.01979,1.02004
2013-03-26T05:00:00+00:00,1.02002,1.02097,1.01905,1.02005
2013-03-26T13:00:00+00:00,1.02005,1.02015,1.01595,1.01608
2013-03-26T21:00:00+00:00,1.01607,1.01741,1.01599,1.01734
2013-03-27T05:00:00+00:00,1.01736,1.01955,1.01503,1.01585
2013-03-27T13:00:00+00:00,1.01584,1.01783,1.01565,1.01611
2013-03-27T21:00:00+00:00,1.01609,1.01677,1.01551,1.01657
2013-03-28T05:00:00+00:00,1.01658,1.01738,1.01457,1.01711
2013-03-28T13:00:00+00:00,1.0171,1.01743,1.0146,1.01618
2013-03-28T21:00:00+00:00,1.01615,1.01671,1.01578,1.01627
2013-03-29T05:00:00+00:00,1.01628,1.01737,1.01578,1.01646
2013-03-29T13:00:00+00:00,1.01646,1.01802,1.01634,1.01745
2013-03-31T22:00:00+01:00,1.01765,1.01812,1.01666,1.01736
2013-04-01T06:00:00+01:00,1.01738,1.01782,1.01606,1.01692
2013-04-01T14:00:00+01:00,1.01696,1.01829,1.01615,1.01679
2013-04-01T22:00:00+01:00,1.01676,1.01689,1.01502,1.01517
2013-04-02T06:00:00+01:00,1.01517,1.01589,1.01251,1.01283
2013-04-02T14:00:00+01:00,1.01283,1.01587,1.01277,1.01475
2013-04-02T22:00:00+01:00,1.01475,1.01553,1.01419,1.01469
2013-04-03T06:00:00+01:00,1.0147,1.01521,1.0133,1.01361
2013-04-03T14:00:00+01:00,1.0136,1.01493,1.01253,1.01455
2013-04-03T22:00:00+01:00,1.01455,1.01496,1.01346,1.01458
2013-04-04T06:00:00+01:00,1.01458,1.01641,1.01454,1.01581
2013-04-04T14:00:00+01:00,1.01581,1.01666,1.01048,1.0127
2013-04-04T22:00:00+01:00,1.0127,1.01342,1.01237,1.01326
2013-04-05T06:00:00+01:00,1.01325,1.02195,1.01297,1.02024
2013-04-05T14:00:00+01:00,1.02025,1.0236,1.01587,1.01772
2013-04-07T22:00:00+01:00,1.01823,1.01831,1.01655,1.01689
2013-04-08T06:00:00+01:00,1.01691,1.01865,1.01567,1.01863
2013-04-08T14:00:00+01:00,1.01864,1.02143,1.01666,1.01677
2013-04-08T22:00:00+01:00,1.01677,1.01716,1.01602,1.01653
2013-04-09T06:00:00+01:00,1.01653,1.01758,1.01343,1.01453
2013-04-09T14:00:00+01:00,1.01453,1.01687,1.01425,1.01639
2013-04-09T22:00:00+01:00,1.0164,1.01687,1.01535,1.01554
2013-04-10T06:00:00+01:00,1.01553,1.01661,1.01426,1.01584
2013-04-10T14:00:00+01:00,1.01585,1.01639,1.01395,1.01425
2013-04-10T22:00:00+01:00,1.01429,1.0157,1.01404,1.01447
2013-04-11T06:00:00+01:00,1.01448,1.01489,1.00835,1.01043
2013-04-11T14:00:00+01:00,1.01044,1.01187,1.0101,1.01034
2013-04-11T22:00:00+01:00,1.01038,1.01088,1.00945,1.01007
2013-04-12T06:00:00+01:00,1.01006,1.01372,1.00996,1.01173
2013-04-12T14:00:00+01:00,1.01173,1.01453,1.01093,1.01358
2013-04-14T22:00:00+01:00,1.0144,1.01972,1.01339,1.0192
2013-04-15T06:00:00+01:00,1.01921,1.02258,1.01832,1.01963
2013-04-15T14:00:00+01:00,1.01964,1.02592,1.01919,1.02555
2013-04-15T22:00:00+01:00,1.02567,1.02571,1.0213,1.022
2013-04-16T06:00:00+01:00,1.02202,1.02575,1.02054,1.02096
2013-04-16T14:00:00+01:00,1.02096,1.02423,1.02035,1.02082
2013-04-16T22:00:00+01:00,1.02076,1.02293,1.02073,1.02238
2013-04-17T06:00:00+01:00,1.02238,1.02651,1.02194,1.02593
2013-04-17T14:00:00+01:00,1.02594,1.02942,1.02436,1.02659
2013-04-17T22:00:00+01:00,1.02657,1.02775,1.0253,1.02563
2013-04-18T06:00:00+01:00,1.02563,1.02622,1.02305,1.0247
2013-04-18T14:00:00+01:00,1.02471,1.02716,1.02448,1.02636
2013-04-18T22:00:00+01:00,1.02631,1.02636,1.02427,1.02435
2013-04-19T06:00:00+01:00,1.02434,1.02646,1.02324,1.02513
2013-04-19T14:00:00+01:00,1.02516,1.02697,1.02477,1.02655
2013-04-21T22:00:00+01:00,1.02571,1.02611,1.02482,1.02581
2013-04-22T06:00:00+01:00,1.02581,1.02709,1.02496,1.027
2013-04-22T14:00:00+01:00,1.027,1.02856,1.02532,1.02565
2013-04-22T22:00:00+01:00,1.02561,1.02753,1.02541,1.02734
2013-04-23T06:00:00+01:00,1.02735,1.02853,1.02564,1.02665
2013-04-23T14:00:00+01:00,1.02665,1.02716,1.02509,1.02572
2013-04-23T22:00:00+01:00,1.02574,1.02726,1.02573,1.02652
2013-04-24T06:00:00+01:00,1.02652,1.02691,1.02545,1.02654
2013-04-24T14:00:00+01:00,1.02654,1.02785,1.02468,1.02562
2013-04-24T22:00:00+01:00,1.0256,1.02601,1.02286,1.02352
2013-04-25T06:00:00+01:00,1.02352,1.02455,1.01995,1.02039
2013-04-25T14:00:00+01:00,1.02044,1.02136,1.01857,1.01995
2013-04-25T22:00:00+01:00,1.0199,1.02061,1.01817,1.01958
2013-04-26T06:00:00+01:00,1.01958,1.02144,1.01862,1.02036
2013-04-26T14:00:00+01:00,1.02035,1.02073,1.01578,1.01649
2013-04-28T22:00:00+01:00,1.01679,1.01713,1.01517,1.01531
2013-04-29T06:00:00+01:00,1.01531,1.01616,1.01326,1.01435
2013-04-29T14:00:00+01:00,1.01436,1.01527,1.0108,1.01119
2013-04-29T22:00:00+01:00,1.01104,1.01227,1.0109,1.01179
2013-04-30T06:00:00+01:00,1.01179,1.01235,1.01033,1.01121
2013-04-30T14:00:00+01:00,1.01121,1.01124,1.00552,1.00733
2013-04-30T22:00:00+01:00,1.00735,1.00762,1.00621,1.00639
2013-05-01T06:00:00+01:00,1.00639,1.00744,1.00514,1.00708
2013-05-01T14:00:00+01:00,1.00709,1.01001,1.00563,1.00831
2013-05-01T22:00:00+01:00,1.00831,1.00849,1.00724,1.00802
2013-05-02T06:00:00+01:00,1.00802,1.00883,1.00596,1.00773
2013-05-02T14:00:00+01:00,1.00774,1.01099,1.00596,1.01044
2013-05-02T22:00:00+01:00,1.01045,1.01147,1.00999,1.01144
2013-05-03T06:00:00+01:00,1.01142,1.01322,1.00964,1.01151
2013-05-03T14:00:00+01:00,1.0115,1.01185,1.00765,1.00804
2013-05-05T22:00:00+01:00,1.00755,1.00849,1.00721,1.00748
2013-05-06T06:00:00+01:00,1.00748,1.00921,1.00716,1.00917
2013-05-06T14:00:00+01:00,1.00921,1.00962,1.00648,1.00684
2013-05-06T22:00:00+01:00,1.00684,1.00747,1.00649,1.00731
2013-05-07T06:00:00+01:00,1.0073,1.00831,1.00367,1.00515
2013-05-07T14:00:00+01:00,1.00516,1.00587,1.0039,1.00426
2013-05-07T22:00:00+01:00,1.00425,1.00542,1.00421,1.00506
2013-05-08T06:00:00+01:00,1.00507,1.00588,1.00392,1.00519
2013-05-08T14:00:00+01:00,1.00519,1.00547,1.00178,1.00282
2013-05-08T22:00:00+01:00,1.00287,1.00327,1.00196,1.00225
2013-05-09T06:00:00+01:00,1.00225,1.00446,1.00138,1.00358
2013-05-09T14:00:00+01:00,1.00358,1.00898,1.00209,1.00681
2013-05-09T22:00:00+01:00,1.0068,1.00819,1.00637,1.00818
2013-05-10T06:00:00+01:00,1.00818,1.01245,1.00639,1.01054
2013-05-10T14:00:00+01:00,1.01053,1.01527,1.00995,1.01004
2013-05-12T22:00:00+01:00,1.01192,1.01331,1.01067,1.01283
2013-05-13T06:00:00+01:00,1.01283,1.01287,1.00822,1.00916
2013-05-13T14:00:00+01:00,1.00916,1.01158,1.00873,1.01065
2013-05-13T22:00:00+01:00,1.01066,1.01089,1.00903,1.00976
2013-05-14T06:00:00+01:00,1.00977,1.01581,1.00972,1.01442
2013-05-14T14:00:00+01:00,1.01442,1.01826,1.01382,1.01801
2013-05-14T22:00:00+01:00,1.018,1.01954,1.01777,1.01881
2013-05-15T06:00:00+01:00,1.01882,1.02192,1.01826,1.01945
2013-05-15T14:00:00+01:00,1.01944,1.0198,1.01569,1.0157
2013-05-15T22:00:00+01:00,1.01568,1.01688,1.01518,1.01586
2013-05-16T06:00:00+01:00,1.01585,1.02074,1.01581,1.01781
2013-05-16T14:00:00+01:00,1.01781,1.01987,1.01491,1.01936
2013-05-16T22:00:00+01:00,1.01945,1.02235,1.01804,1.02167
2013-05-17T06:00:00+01:00,1.02168,1.03072,1.02123,1.03043
2013-05-17T14:00:00+01:00,1.03043,1.0313,1.02634,1.0281
2013-05-19T22:00:00+01:00,1.02839,1.02961,1.02733,1.02818
2013-05-20T06:00:00+01:00,1.02817,1.02933,1.02719,1.02902
2013-05-20T14:00:00+01:00,1.02904,1.02927,1.02171,1.02403
2013-05-20T22:00:00+01:00,1.02404,1.02731,1.02358,1.0253
2013-05-21T06:00:00+01:00,1.0253,1.02832,1.02429,1.02743
2013-05-21T14:00:00+01:00,1.02744,1.03214,1.02473,1.02673
2013-05-21T22:00:00+01:00,1.02677,1.02763,1.0257,1.02759
2013-05-22T06:00:00+01:00,1.0276,1.03294,1.02669,1.03121
2013-05-22T14:00:00+01:00,1.03118,1.03878,1.02511,1.03675
2013-05-22T22:00:00+01:00,1.03678,1.03933,1.03647,1.03718
2013-05-23T06:00:00+01:00,1.0372,1.03921,1.03237,1.03452
2013-05-23T14:00:00+01:00,1.03452,1.03525,1.0286,1.03035
2013-05-23T22:00:00+01:00,1.03043,1.03417,1.02995,1.03181
2013-05-24T06:00:00+01:00,1.0318,1.03557,1.0316,1.03407
2013-05-24T14:00:00+01:00,1.03407,1.03495,1.03131,1.03185
2013-05-26T22:00:00+01:00,1.03077,1.03316,1.03076,1.03304
2013-05-27T06:00:00+01:00,1.03304,1.03323,1.03138,1.03248
2013-05-27T14:00:00+01:00,1.03249,1.03437,1.03133,1.03395
2013-05-27T22:00:00+01:00,1.03393,1.03673,1.03351,1.03478
2013-05-28T06:00:00+01:00,1.03478,1.03659,1.03246,1.03437
2013-05-28T14:00:00+01:00,1.03435,1.04082,1.03289,1.03982
2013-05-28T22:00:00+01:00,1.03981,1.04161,1.03953,1.04155
2013-05-29T06:00:00+01:00,1.04155,1.04209,1.03592,1.03747
2013-05-29T14:00:00+01:00,1.03747,1.04014,1.03459,1.03513
2013-05-29T22:00:00+01:00,1.03514,1.03676,1.03439,1.03449
2013-05-30T06:00:00+01:00,1.03449,1.03882,1.03309,1.03668
2013-05-30T14:00:00+01:00,1.03668,1.03745,1.02964,1.02975
2013-05-30T22:00:00+01:00,1.02973,1.03167,1.02954,1.03101
2013-05-31T06:00:00+01:00,1.03101,1.03656,1.03018,1.03095
2013-05-31T14:00:00+01:00,1.03094,1.03813,1.0304,1.03736
2013-06-02T22:00:00+01:00,1.03736,1.0375,1.03564,1.03678
2013-06-03T06:00:00+01:00,1.03675,1.03696,1.0334,1.03498
2013-06-03T14:00:00+01:00,1.03498,1.03674,1.02618,1.0277
2013-06-03T22:00:00+01:00,1.02771,1.0298,1.02734,1.02929
2013-06-04T06:00:00+01:00,1.02929,1.03317,1.029,1.03174
2013-06-04T14:00:00+01:00,1.03174,1.03615,1.03146,1.03415
2013-06-04T22:00:00+01:00,1.03415,1.03658,1.03331,1.03402
2013-06-05T06:00:00+01:00,1.03399,1.03545,1.03285,1.03363
2013-06-05T14:00:00+01:00,1.03363,1.03802,1.03276,1.03436
2013-06-05T22:00:00+01:00,1.03437,1.03675,1.03377,1.0356
2013-06-06T06:00:00+01:00,1.03559,1.03602,1.03079,1.03383
2013-06-06T14:00:00+01:00,1.03381,1.03563,1.0198,1.02635
2013-06-06T22:00:00+01:00,1.02636,1.0288,1.02625,1.02655
2013-06-07T06:00:00+01:00,1.02656,1.02792,1.01667,1.0228
2013-06-07T14:00:00+01:00,1.02281,1.02333,1.01875,1.01971
2013-06-09T22:00:00+01:00,1.022,1.02241,1.01816,1.01974
2013-06-10T06:00:00+01:00,1.01974,1.02137,1.01798,1.01885
2013-06-10T14:00:00+01:00,1.01885,1.02155,1.01683,1.01938
2013-06-10T22:00:00+01:00,1.01938,1.0208,1.01774,1.01926
2013-06-11T06:00:00+01:00,1.01926,1.02514,1.01822,1.02282
2013-06-11T14:00:00+01:00,1.02283,1.02339,1.01754,1.01895
2013-06-11T22:00:00+01:00,1.01899,1.02123,1.01817,1.02107
2013-06-12T06:00:00+01:00,1.02107,1.0217,1.01555,1.01604
2013-06-12T14:00:00+01:00,1.01601,1.02174,1.01581,1.02104
2013-06-12T22:00:00+01:00,1.02105,1.02228,1.01955,1.02169
2013-06-13T06:00:00+01:00,1.02168,1.02262,1.01504,1.01629
2013-06-13T14:00:00+01:00,1.01629,1.01872,1.01477,1.01581
2013-06-13T22:00:00+01:00,1.01585,1.01811,1.01507,1.01789
2013-06-14T06:00:00+01:00,1.01789,1.01872,1.01546,1.01726
2013-06-14T14:00:00+01:00,1.01723,1.01818,1.01373,1.01705
2013-06-16T22:00:00+01:00,1.01738,1.0176,1.01543,1.01598
2013-06-17T06:00:00+01:00,1.01594,1.01648,1.015,1.01599
2013-06-17T14:00:00+01:00,1.01602,1.02054,1.01567,1.0187
2013-06-17T22:00:00+01:00,1.0187,1.01968,1.01768,1.01806
2013-06-18T06:00:00+01:00,1.01807,1.02143,1.01794,1.01966
2013-06-18T14:00:00+01:00,1.01965,1.02171,1.01946,1.0212
2013-06-18T22:00:00+01:00,1.02113,1.02391,1.02102,1.0223
2013-06-19T06:00:00+01:00,1.02229,1.02268,1.01857,1.01946
2013-06-19T14:00:00+01:00,1.01946,1.02868,1.0174,1.02728
2013-06-19T22:00:00+01:00,1.02726,1.02956,1.02676,1.02956
2013-06-20T06:00:00+01:00,1.02956,1.03793,1.02868,1.03357
2013-06-20T14:00:00+01:00,1.03357,1.03939,1.03334,1.03858
2013-06-20T22:00:00+01:00,1.03861,1.03888,1.03654,1.03802
2013-06-21T06:00:00+01:00,1.03801,1.04887,1.03631,1.04751
2013-06-21T14:00:00+01:00,1.0475,1.04845,1.04399,1.04552
2013-06-23T22:00:00+01:00,1.04815,1.04992,1.04719,1.04942
